0.7475167972259007,0.29202717667231504
0.9346857059799675,0.725315661077554
0.3214154857053805,0.6408589626545302
0.13680650790191395,0.8826386144974776
0.3074021831135554,0.7392462290328738
0.4987379618786799,0.205490765413747
0.4680570122527432,0.47030350566131773
0.2708191304466996,0.5899125593421113
0.862784968038458,0.7205463568863304
0.04229554756480969,0.612067372873439
0.32947310531425766,0.8263863524106435
0.5249110355761794,0.2987396904638431
0.236618671311713,0.021608349113515835
0.251568529345089,0.3135466336678252
0.9425301493791685,0.9722457578930348
0.26752249863815014,0.8442241075089405
0.36999284656754583,0.10964222296799842
0.6854769418852436,0.7214526494924732
0.5068793371478589,0.3694512462910904
0.06838265438392666,0.6890158945627517
0.15355663301013445,0.9504710417794731
0.8504043516205511,0.476816553802765
0.42356977283611374,0.532958832949181
0.004391586258573832,0.46861941491544024
0.5269682938068447,0.00871195246096379
0.6579918138642381,0.29429646270232224
0.9877959299799761,0.10331359161576914
0.9676953020594575,0.7041210148076775
0.7441555067557566,0.06314021207466147
0.5944545584731888,0.5423833854591608
0.18061319001409204,0.5472553823092147
0.4234362296192047,0.19984001906822912
0.9208264142663898,0.7418136730643012
0.49646324838532074,0.4569022696416556
0.7162948201928891,0.48693342305003484
0.7357382187167465,0.8663826921311458
0.13366940104515335,0.2386457097982264
0.14939702134398614,0.6718028801626624
0.4176208699731315,0.49771687150411503
0.791776660819317,0.060284741523654484
0.25516673258098044,0.11011755802750833
0.2733967441273156,0.7737778639754835
0.5504041334537603,0.3510097831390834
0.9926147864608995,0.028404316317122036
0.5234492640240664,0.8719936614048106
0.3744794118729823,0.714161909906689
0.9959898433450155,0.23580451063128172
0.8697818322797795,0.8700386834132913
0.7760675984779625,0.7705796882206691
0.40560357723664353,0.21536539657589526
0.8322825303279038,0.026512902449948084
0.9687021451358949,0.7543599732216095
0.6279015551209138,0.4184166863250718
0.7475878447540414,0.4897453414357519
0.3002784735436671,0.659681616146989
0.5709784028270749,0.5972884298578172
0.5165260375487156,0.8029376047780481
0.23784533095101834,0.7351857081302284
0.5324779930723581,0.9648933496167214
0.4669012621531229,0.8427478377084133
0.7840154951161165,0.1597121273335893
0.7585758341160789,0.05900416758293736
0.5741085488515065,0.7847213286471755
0.5774917096797694,0.6956996672361736
0.06980672083748074,0.6925414083677925
0.18152527141064534,0.6762746666883851
0.5480932444967513,0.19067900431018714
0.19591565884287443,0.7848891078470055
0.4048375932064572,0.5868977998348636
0.6635654511982669,0.8331863745414058
0.22423728969927215,0.9844364274915905
0.42383781878183147,0.9342595772798732
0.3260553199707642,0.9905745987914942
0.12846395036007674,0.27411345172081814
0.2292105144778187,0.04179497655726194
0.47291656296199025,0.7689589036492607
0.2187539559941608,0.8689037332683682
0.6398439038415704,0.6267567251971313
0.9485071678800903,0.9797400683354018
0.8357424005118427,0.6585450516659015
0.5251023613362904,0.013078269503297157
0.8347953149844165,0.02906861562250318
0.5595433306042468,0.18213147227470017
0.5485704816848838,0.9132996664798577
0.8978445115040145,0.1581926756483274
0.48528490328669294,0.057340604058747746
0.008632896713304361,0.9989842333653554
0.09843173539549865,0.014852272421099766
0.12343391946340898,0.5770743341629456
0.78681954481462,0.9473593143107353
0.8840938969225794,0.9655521826255432
0.24852698253809447,0.45753157464663063
0.9312381587548363,0.16868270663260276
0.5799781075468964,0.05456953553292587
0.46030772584236224,0.7561367411925801
0.2101407498000294,0.3446505325159872
0.08647027217031145,0.020760759729557265
0.16230225677580812,0.13619868758831943
0.5167962787860527,0.7852162435184918
0.749118174283969,0.6093248343700876
0.15996470583347044,0.6425984501898893
0.8871115492054932,0.22040155943209483
0.8733687901339283,0.5086119970993035
0.2909905919212922,0.6708026179011365
0.9218471366412054,0.19879950862568507
0.711780504741467,0.43915962781635876
0.5204112934790108,0.29729958239875365
0.17711387120675237,0.982576275735769
0.7439466012789747,0.8431430789094192
0.8984839021673618,0.24302396327056608
0.2856550244628482,0.4398790559782707
0.8594373867929267,0.9425002784964316
0.5010001037406167,0.9059129902176464
0.5845141927102282,0.3506671003519626
0.9406508600328973,0.11036547664483642
0.5797067900847289,0.5346320735420399
0.8529146279712814,0.28685862026324216
0.9235793374569548,0.2195999982340835
0.9765892053958228,0.980562846842716
0.8061446902540118,0.6868013034844908
0.6795812455029204,0.5646379552971297
0.7592685107677493,0.9393563160834356
0.8789396692173803,0.7014608961526242
0.19514080864569816,0.10385140486605271
0.84569147818235,0.4044104149227491
0.08955802585399752,0.895129541177267
0.1613492514703021,0.00874284860534369
0.8213531324735662,0.28473972180346585
0.3539580567834242,0.10175697492479019
0.6213439966901841,0.17280917339322333
0.5464215256301764,0.8246660954825631
0.002609386355442833,0.5162837886438278
0.5940609007208489,0.7214105977876473
0.8880255799093093,0.5894334445425252
0.38317433456202965,0.42441881211769406
0.13385794134143836,0.6752801813019566
0.5610831335381129,0.11442030829375538
0.4889426394801496,0.2612158192709424
0.2086386834362327,0.11838557862869525
0.05286559834256366,0.3845645325176721
0.45939918069425634,0.4206575627995802
0.05523703614796138,0.7408980962634966
0.9588453199827723,0.21924134276411278
0.99444594671235,0.6613612199458123
0.9963222792681075,0.8649601617839116
0.13897376539402329,0.590669059539835
0.6459581331330695,0.907877704423338
0.5845628290259764,0.03710603276871327
0.284730885068293,0.7305644221537004
0.7187431236261053,0.9784451588248695
0.8569877219508102,0.13702673035355217
0.1980658924718035,0.061756472629292736
0.01581620421461105,0.2751701147741218
0.7919325048611136,0.28277360194839396
0.23155818942782036,0.8601044264496972
0.41075455248971615,0.02209025966851641
0.3876129728568959,0.6622448971365181
0.18180546987822233,0.03308601302785075
0.3404067323687828,0.7481633066953569
0.8614540830918606,0.22487319520017301
0.6991047677595159,0.6983223328844445
0.07079174058941073,0.9108581176389302
0.229486118925058,0.08811235712569421
0.5681318791270273,0.9130160687067203
0.8050634919465732,0.04288257222527436
0.56881314312264,0.9745952970406374
0.3339094478438952,0.1337740823709226
0.3575721036464119,0.17722691944538294
0.5416563235407171,0.4495805489024969
0.190330661188433,0.38060813429968976
0.6882274272908707,0.6614280949446708
0.8735399898797248,0.3350448599921242
0.6862996497509966,0.9444979492381782
0.8866730593752171,0.9269136662985605
0.10474100635751793,0.8359060888768497
0.4449842619933114,0.40202546716265386
0.024798065955075055,0.6763194413491149
0.6256531980577147,0.39714806931545477
0.38630072869134646,0.5592455038863452
0.08113305940295401,0.07496104840621198
0.6647848493984637,0.5423098838709786
0.23187601843101024,0.7712951017881897
0.14967670876939898,0.03275927999704231
0.6373940723135649,0.9502944673942572
0.16951229965839254,0.030158175219864303
0.8145267983777524,0.9044912930890765
0.4379950155268547,0.9468364509815855
0.28217165156439505,0.9603689146748583
0.2610491136795977,0.7631584606396319
0.9321137197586018,0.5362086053043761
0.45936023143624327,0.5293790117249413
0.697037485760682,0.5081763929766491
0.36400702360292303,0.33965862682761194
0.06446898823366631,0.5079050637175119
0.7773323120570494,0.9601820795412881
0.8122101099568516,0.13847675255266978
0.04229788316533645,0.8611603525985024
0.8290386708353771,0.3765582181302224
0.4181031807462814,0.2785491861621473
0.009439816657839772,0.6577833555728102
0.9297213447446286,0.6681391420432601
0.5610741531444542,0.8250656543935796
0.003016047745153516,0.5370127821452765
0.46576488366116975,0.052550693295636663
0.1162515773116255,0.3271495847336994
0.18491731647697573,0.9200318241642521
0.8528250216179384,0.8232552674405905
0.9743509071965796,0.5001283705330073
0.9278209855182705,0.2534203680514745
0.47513753026392236,0.25728912088948763
0.16605167256082753,0.59828375019335
0.5348610378990291,0.9123031877544212
0.3539315230828124,0.6519061263839768
0.38029981780842326,0.16659838232432256
0.9767847886858578,0.07452201164133887
0.36015800120478647,0.010340861482662111
0.04221920866084394,0.27838683427209654
0.12504477328080732,0.7314161870933442
0.54188007363766,0.23708732762043006
0.7103172451121169,0.6414409867919155
0.6674107323538566,0.22041200253385318
0.9802860145319079,0.3313660948832712
0.8628482782409944,0.7250271703593829
0.5010725483478098,0.4377939308110753
0.4273685169756757,0.5188295167586794
0.6715856686177417,0.26369484225711337
0.26321366538012336,0.27627887774569304
0.15722663554948102,0.599542954858221
0.7026760495014925,0.8357651008051761
0.6284545427950923,0.014957899937599106
0.6202531674999917,0.08893122129966657
0.3318472494975341,0.037223505304560756
0.2939511814045954,0.6526636046977741
0.18593468304446414,0.18044194547872394
0.6841110271301926,0.8042061303750953
0.4281544043432536,0.4141971224016082
0.3619942458278562,0.7243574819133399
0.7051807729306117,0.36673086945619715
0.23148455500719567,0.16479879469665004
0.06064361393177298,0.6366288326842998
0.8305293969036479,0.32443319484977573
0.2996604605080231,0.44233021941689443
0.5328322352989496,0.6765319848859906
0.5792051410129515,0.1317554535994806
0.2000681719439481,0.5899189252008676
0.7125548336059822,0.3563965187204209
0.3203225010306653,0.8122702290237043
0.2562412955863178,0.9656871827888865
0.4454453745594865,0.6525806863571775
0.6492887725081907,0.7329974182828415
0.518159262904232,0.06882705460507965
0.2994150085898083,0.05980567164679729
0.7251063575759606,0.8295971054156691
0.8420781421655165,0.9265872828930141
0.029439043527531572,0.5246285494359765
0.02258916340036332,0.6074286127554951
0.4113697046744621,0.8585709409021378
0.7679056992286479,0.8903653551591688
0.29539573371048355,0.5976068864272689
0.38274660864177856,0.3683315336342432
0.9949131749096292,0.4002294682130674
0.5482223958287998,0.3563789607828637
0.05713191944824614,0.4439733592825078
0.004261869672621432,0.9979387317383611
0.6327304581755591,0.718461604298382
0.9982341084424273,0.18266986203070001
0.2539138450455194,0.28536093415141517
0.4253284810999829,0.5446635469214105
0.2892010465687528,0.460180136479315
0.35571091658941456,0.6445717304108831
0.005512754242285589,0.17359054458492662
0.6616504674430511,0.5229510132039419
0.7119484459292614,0.2998358491127603
0.7475823088397531,0.27708494157561436
0.6898737620784802,0.24656638012854437
0.6120631284970661,0.7573376392824867
0.4714808258882458,0.5578321599643113
0.8996232014999856,0.04526484514063556
0.796284922244718,0.9450078531342191
0.9566694532985546,0.44152046311136706
0.918104998682758,0.6414091761830413
0.44838725837876303,0.677460858201096
0.14966208969407369,0.6648699711766899
0.3630648272913888,0.832727245394669
0.7693771300346128,0.15820739302215436
0.9923169163460497,0.3115583475621678
0.352444707900462,0.13060174970011051
0.5344109152756712,0.022830506420077334
0.030002984204651306,0.9087443717805329
0.6295904889052265,0.7306583388025738
0.5138269211335558,0.59843137148457
0.08795678260717443,0.7218161600989521
0.8878660718495649,0.1424097821914897
0.6256478567569175,0.24181235360282494
0.7194375114665037,0.6849607218849961
0.6751845531708773,0.6361068932969807
0.3921114347461714,0.9500010689016183
0.8089919044446514,0.3673192356142181
0.5932144352332369,0.00016871082530256487
0.7895261381488993,0.9032339268111381
0.6888143433341706,0.16982577698348644
0.18882310849463746,0.8558370654322982
0.9582940820821177,0.2581112870646972
0.9807482099720733,0.6459148674998219
0.283144535201447,0.8598615183002377
0.2361157552127615,0.1106167488268216
0.8645184070269623,0.22833837103438004
0.23031346758036209,0.6999047616676524
0.7760004326394437,0.5741529283616901
0.7309673034765329,0.023350895190147214
0.2039907291309383,0.1239470462732507
0.40457290432742776,0.768263960081781
0.6838459286814803,0.01852146104555208
0.3327263407111485,0.1893311915216429
0.4039881533305808,0.02118416518464561
0.20081124173537535,0.2721141726920715
0.21573352095428178,0.8233942069157585
0.19283192327929255,0.16881969398111552
0.29994789406604794,0.4552149494345683
0.14984463423049132,0.12333860674179697
0.14094295409405033,0.2694551924471902
0.7022002553419644,0.7819096988836738
0.9683116452225858,0.522935216745226
0.3225395390132567,0.20575787347306906
0.22807296286422074,0.7766164633731111
0.1356997375885718,0.25814249920800547
0.2907094755103,0.21937590783731475
0.7329296794087867,0.04314991864756412
0.09675506443368398,0.4495854219453136
0.08768051231204854,0.9873647006966549
0.4570778152321938,0.03807634368878099
0.3822809169219201,0.7553580451230965
0.9965840060824878,0.5056538456907935
0.10473954354346215,0.06960079792136575
0.9287590917049802,0.5069070674297443
0.1256237744911597,0.5824335147364856
0.0108747605814985,0.9234511681309902
0.3110355948100555,0.8986456785573059
0.19326814135277282,0.8833141963812773
0.5527419074528175,0.5508497672772705
0.644504510245408,0.012036046312167259
0.45177763056256004,0.11886269788946646
0.036326275348213644,0.4107256049925524
0.7363138606050643,0.3476383033058289
0.49954745183094784,0.8766492543822942
0.31900972074965783,0.6161042097433491
0.22444767196379967,0.28956867467917735
0.04811856381099666,0.1998002631718464
0.2121464602654739,0.319219844935027
0.6579965081601938,0.18015964881460977
0.7619081487791985,0.42958272395979213
0.7310031115127834,0.8716944438200533
0.6644788696270905,0.4156919915601386
0.803429100894446,0.8173258557228433
0.490062711471857,0.3928801203109141
0.378325104661303,0.21026600746047752
0.16580086960129992,0.5495859139658604
0.7362945098438368,0.3669584453957352
0.4061046944856943,0.6683178443847321
0.8729908534454744,0.5766990517872915
0.45722103570871553,0.5970852097500859
0.49553235160539,0.9109551225400151
0.2545324938672898,0.014321638456743724
0.1114988877326123,0.13273925510531426
0.9334759338771719,0.7081406575728728
0.3126496059814058,0.7975399256522963
0.018408950581418115,0.8024332543267892
0.33941782574085577,0.4699938690032528
0.09099047697991791,0.02861245479036789
0.15954708364942416,0.023221229245159125
0.982808727329189,0.568401870056497
0.4400448743200981,0.8956057340661633
0.07316988810587743,0.04902593863556559
0.4550097078287879,0.42624896034356097
0.09521706336195002,0.29482939063168123
0.017913232933809642,0.4772236785390228
0.3481849305225041,0.9189146335136048
0.3752718598157735,0.8904676727251232
0.6598827289463867,0.8775891627544196
0.3716151470678377,0.5509921842531268
0.40971548905473887,0.9386099292696529
0.08423618537495403,0.17409755104608127
0.8397290190302948,0.6171166833966852
0.3678612287628358,0.020165382891457306
0.8352787743040465,0.6968407257889622
0.47997879661027965,0.582774386013656
0.9786596006475402,0.5762726335521234
0.254513012269836,0.13055281603194513
0.028934370371872853,0.3983221034394796
0.42113933945122384,0.43088402916494417
0.04089687292613864,0.8065171471493227
0.3783149577830308,0.6009331184233137
0.8748606199006391,0.19632944262168373
0.9739005371681781,0.9012480551548697
0.42224937734334156,0.5971326345984284
0.29977338079068994,0.2502038559214801
0.7187565119052369,0.11145667049559271
0.6623761281085842,0.7748804030943562
0.15528276751677106,0.44473234258440764
0.7761763450539996,0.19058725183297776
0.40899431222937266,0.27474743574918714
0.1010318784601778,0.09010161943301132
0.6885434045763531,0.8378501375363467
0.36226211381629625,0.25438186175045696
0.07014906621681238,0.3160526320549282
0.6356530965900108,0.7314773460830443
0.6765025141413303,0.27571741554245355
0.9127427539863285,0.8201708075840787
0.36325582730599004,0.777645981255196
0.3800190019378792,0.5167871004914452
0.5266375687701873,0.4175250738661006
0.8909437713485391,0.27651685099031564
0.15068910794974644,0.5749703663969552
0.4464025972019515,0.8806456176902887
0.7052349474398638,0.2567464256808637
0.7538537211374232,0.5623138905271851
0.8090600884281248,0.0996622678752963
0.029354021167887212,0.7240483580261927
0.15137686433493835,0.6908208553699383
0.2466451399946149,0.09206253349576565
0.5575220299676369,0.6464756513544879
0.5552337554093105,0.5065506402900743
0.9207117092566829,0.5450820575927859
0.9240727913431027,0.6015840669435535
0.20649792158914226,0.2699956620890651
0.5526199031270845,0.7189195283894552
0.003401251626927726,0.34801808753165264
0.24823326528594258,0.45996327106266455
0.6323251618608584,0.39784530979518284
0.21074945700769865,0.9433785640518474
0.5337217543431263,0.9475250624067375
0.8938009907339998,0.22050367789918535
0.7182750235477824,0.41166925867344406
0.39682234139345407,0.9392085385429372
0.7894339214398849,0.7678541169248797
0.24911930002245075,0.35974469861208336
0.014205555623362787,0.5898295292908514
0.5232388324147227,0.9458167391570227
0.9393651775418776,0.005774067711233899
0.12577493719287158,0.7576823786945718
0.30723902365751954,0.09970712977949847
0.7445067885812385,0.9475337542599909
0.9869369724106649,0.36580656478323204
0.3745160655355384,0.7900236194222189
0.09392984154107165,0.2768938706709875
0.006221811044918257,0.5554480771387958
0.2947824111165803,0.49580855017551784
0.37243460388061644,0.30534832382394494
0.4444686578122494,0.30868833682014296
0.34318416042395405,0.7030077464053472
0.8342352745303093,0.12370648627395142
0.15885903286863678,0.519217605376199
0.5406289632006109,0.41411255237637457
0.46640091041778664,0.26465850474252406
0.7774882761018259,0.9727945749346402
0.30067683241273857,0.25454865906364577
0.17494976215186786,0.7878405812280512
0.9059205790964263,0.19843256945408305
0.7743068858031894,0.9294830140219513
0.030925919079913045,0.6712966040883522
0.02881879236266982,0.8703151094824331
0.3398065890225155,0.6673316246387891
0.6141254437330647,0.6415618472857777
0.31739414835606383,0.9794062820455148
0.7463823617699494,0.7443551677254081
0.5707199550489821,0.6385287957330191
0.8915107670794901,0.08107695864267461
0.6932899620154634,0.3221030058246921
0.9643672153261691,0.07975882413592772
0.9636505103848592,0.904338582179443
0.060736789478136655,0.02104486885864909
0.8925667640793522,0.186311224169735
0.6074938773115268,0.43102575237160345
0.6578512308063427,0.709432913922755
0.9968970190042796,0.6315206096006389
0.11090326461744782,0.39963459657930356
0.8424481729776945,0.9288900356021946
0.7825103292442944,0.20230850055027605
0.6420477130982197,0.8146482782336434
0.6571729315099354,0.019829939873354685
0.5539581681809708,0.045004686292739016
0.8187532503397164,0.5823428595016147
0.3896594383954102,0.7652541225256762
0.7428924281474549,0.4205624596543963
0.8944243797993435,0.8178515144781372
0.9426481175015131,0.7812193966299054
0.07747651412756396,0.9836836598103633
0.1860570465543352,0.7232066934292611
0.1035677711065679,0.7927504607459084
0.7052637050067273,0.7986828641254958
0.448416361452043,0.39442603395257914
0.39192937614205126,0.6313949490791984
0.49246794958257556,0.5350306671408771
0.6327741781573991,0.16390749942474514
0.9276327089170204,0.8124599459097545
0.5905838306453839,0.2769181137358646
0.9280179562409094,0.03960153631576979
0.8453026113908537,0.7318116233710926
0.11145362731803465,0.9862568287710741
0.6071902600335976,0.20291233299275457
0.10821428451622639,0.12081234814974906
0.7614669539382402,0.41869387603911645
0.09305506712819245,0.7314397072453501
0.6188338136887944,0.0990874428795453
0.6992426310354786,0.9350824994993323
0.5103572001763322,0.1954335456127081
0.7785840532822714,0.541757326513419
0.7163985515566768,0.4193957319438467
0.6049221518506769,0.9130741729160792
0.6342535809822373,0.9435428363650961
0.3188403521735165,0.12600204926069836
0.43547285347624765,0.6503211438982486
0.7444240772493842,0.47185325901444164
0.8016294994429541,0.9135289424215106
0.4189826283742588,0.7320635233095037
0.22776510851290666,0.9616294796760828
0.6546534825217815,0.2147801985608766
0.4300022133585404,0.40793117633781106
0.29470015566211294,0.46250565817519773
0.22571797470452049,0.9611042946495792
0.6836397701943834,0.7520407902808723
0.6272785812271019,0.40030047440063343
0.7606477167662566,0.7288241623455604
0.6099320151890102,0.33739471627810846
0.26710794582059216,0.2168937471702077
0.13162631211467868,0.9541478829637859
0.3323000454695526,0.892204943064882
0.11921127703411583,0.6039150335219926
0.37686733930254657,0.08789960608851277
0.3555864607933067,0.6624204751209796
0.5822051115507699,0.26541503897340213
0.5057787834947534,0.3711919246844675
0.7520872556722088,0.3040182715138543
0.3747126973676751,0.8828351638770483
0.3212903618729408,0.6370777286681644
0.06977009582242277,0.06688123080169073
0.047078576917605974,0.8305398636398222
0.42295435115864144,0.6396105668700556
0.2482678255141887,0.14577889356501073
0.8449004213662278,0.4577264170993829
0.3185670180380783,0.21488043111907407
0.14368378216067834,0.5303720699523304
0.521965399934821,0.5542482037959604
0.06945344968373057,0.00666546980913485
0.690012268182717,0.6318658365720748
0.7611558160419726,0.6841962463566551
0.7079391895563123,0.10678961768478168
0.24518780978786736,0.040410824450195504
0.8588146725905688,0.13385653416195054
0.7885409807011114,0.7654492843377241
0.12240949216250019,0.6267382571672871
0.6002063601900871,0.026679191306107186
0.6191844352666378,0.6035660863288369
0.5895206128600361,0.6562682915971678
0.1891196570203696,0.29343749879582015
0.24635088977115505,0.724003343056716
0.3974075912051598,0.9079974680273815
0.07143766235794724,0.29694987425536523
0.07423219337277975,0.1025787156519199
0.78472262663542,0.6478134180726467
0.7096344727473322,0.7291075540846393
0.8273737235283769,0.925656854919798
0.07789373458226811,0.02097536083424656
0.5756271324893198,0.7785355553519613
0.18471905606496608,0.7324270422308862
0.5397457258643874,0.42392413336311063
0.727180212059317,0.20953055408532684
0.21598746320760065,0.7461097334845724
0.3806707946822554,0.5295192411551799
0.6226622986419076,0.6196922569576551
0.7197468433237463,0.2640781459110745
0.9861322624975072,0.9129843735266501
0.6352124231555534,0.11229776373319389
0.04134027459462508,0.8980501825778116
0.1083490752222187,0.8071809244137114
0.6842663175935155,0.34382630051282215
0.2966427337559636,0.6778307096671491
0.9656309828495266,0.8581606003577934
0.07743773413262811,0.8985206708849486
0.780632481236782,0.35259840857516234
0.6541001894207158,0.3397504965839492
0.8151781495265371,0.5930069247433103
0.24472512532530977,0.6599380455996505
0.543398640585957,0.12345073855987487
0.4134503412518771,0.9222829646524158
0.4856610763788143,0.49886261363280693
0.004747330022243146,0.40473685678819094
0.026789418000353615,0.52086722807247
0.5403220635963729,0.19591281238827962
0.24635895248231943,0.8234241464989872
0.1256638494455592,0.2378484496950486
0.6845833413364016,0.24310966684873292
0.7073682182478421,0.40680621184303667
0.7585061306538711,0.34669124304233745
0.566512474883494,0.963336709331164
0.30091795449329384,0.07232455664711579
0.24567102589635958,0.2850472959858671
0.7722986310938796,0.9927142669722518
0.5923490438940523,0.24774658280445316
0.8003875069588725,0.5731492893946936
0.48691342425010486,0.9203778301363867
0.4649492052941038,0.20293379767789332
0.6413158124043784,0.24364189324516805
0.9505210595016571,0.5991251786595025
0.9817520659733189,0.015379073818659217
0.2403593811728384,0.38856841036042744
0.9893221784756473,0.6033866992871224
0.31489496509762016,0.2867337298364795
0.6767730155006102,0.2767432226362069
0.2617818963640077,0.4120681226685107
0.07983936175110251,0.5910802589597687
0.7033730361210894,0.05648803636713862
0.735003264993234,0.17790662454880057
0.37211313525750367,0.7714803708360296
0.4884560806763837,0.3745346332896414
0.1352674684416827,0.6287652090924002
0.20371074294336255,0.017601617980412487
0.4167916455286307,0.623509429846345
0.7765176127875609,0.7402831701468363
0.8426687632850578,0.28119058248736084
0.19289089894741895,0.6202659797828005
0.31643326294698204,0.2766834085376064
0.45571343023115995,0.7574716824033542
0.9353368301261658,0.7749690791576481
0.35395975316104067,0.8872561988639623
0.507373519369602,0.8309164511975431
0.18562252172000127,0.47041253398287963
0.3607583110230894,0.2702209868401517
0.9578507956647592,0.31367942714325214
0.7365291257504146,0.9446952838247447
0.1500540686632309,0.586197304817408
0.23308863858476592,0.37629730170819586
0.6843969787139036,0.9149680030774622
0.8640402075778885,0.18547634920207656
0.39758771157663453,0.4738018562891325
0.882028266159255,0.7878520433158118
0.5535462203886095,0.589387277950183
0.9008263191389241,0.5231775508282022
0.4318200520799331,0.8332510014918417
0.2869777418524281,0.42403226353129575
0.5406083286767851,0.10517458973983007
0.046572239330906484,0.9852919598961591
0.6954221868325337,0.37253512349939544
0.36306505371531284,0.9728269010333632
0.3697297735450278,0.2133270168980661
0.7247139005820801,0.9559869664110647
0.919759947370585,0.8361807352830385
0.2214636765258553,0.6614004197809031
0.6097839189866364,0.7432978632975858
0.7991552801833968,0.14707994566621285
0.02056666836485288,0.4593577840529681
0.6574483613882306,0.46794336231218336
0.04462406131787755,0.3539731210248088
0.015247047882273268,0.07726628393122292
0.3217298413483206,0.13704196780104438
0.2859821946538348,0.029471284118913976
0.7321891587098113,0.3026928340917384
0.1714173150016577,0.8516793666752331
0.3785570372744149,0.39989038588804693
0.31890987537977333,0.12378225726256509
0.8985631870631025,0.2593789796589633
0.3827355481880508,0.4974347274536488
0.7157135564367471,0.8555390855510802
0.7910455651651426,0.7402705145721585
0.20722895581556766,0.010567931286851517
0.3314777667300276,0.46312041548451877
0.6514507992764179,0.6360544916212013
0.22973921690106613,0.11676155507054775
0.34416642048890345,0.2562586100413259
0.9779271875011,0.3762066921728874
0.8062388813888943,0.9101379514170171
0.07608429260403693,0.2727566868124034
0.6650519487147666,0.2309064249996563
0.44111151437789275,0.9610688582897972
0.47521258153539936,0.9890331538564604
0.41866952427810344,0.22740677770434714
0.1586123593772446,0.8342322257928906
0.2844433858176503,0.9806900035943896
0.7960448728468127,0.8581172343212091
0.14280936833733548,0.9899286684059951
0.3262343952759774,0.7576944365951676
0.775668363962421,0.6073126138431842
0.944480512464784,0.7672155801924729
0.5743856653265177,0.17295337275910871
0.47372919254179,0.4594632001565522
0.36634972165529556,0.02663257033292621
0.9034020826158963,0.9919819051658574
0.02332280926898478,0.751954786108648
0.2565525718501437,0.6799611141994797
0.39900143716054326,0.8376994929497132
0.138322507767346,0.2507508036740054
0.6930549288265013,0.9788323471911136
0.8742184468284487,0.2222137817449188
0.5950234160495512,0.748657586133942
0.48451950380319375,0.5550653702671903
0.39368094398713094,0.7905671772585843
0.04360333278333539,0.5595938418190715
0.2482917590315562,0.6577961322911208
0.35640965046915385,0.9804125512522728
0.510218663307586,0.20697054723093689
0.7013084043936114,0.14669115295115065
0.8335124752918242,0.5910622520470373
0.3864435831067107,0.5022295453083471
0.4123909612716693,0.258006383954256
0.5835376468004457,0.049213904621088767
0.9878505600262646,0.7598529639603901
0.2088106560907691,0.04143120726495031
0.5732224126684318,0.06621657808930925
0.48500243086917527,0.22846092704227328
0.7351610243897219,0.9348871153946073
0.8371788734607614,0.7722397773114628
0.7705661732532909,0.5488977157422198
0.8885742716579091,0.5517872990557372
0.9912192499867394,0.9105137908511822
0.3814508112819278,0.10377477128739765
0.33135538407148835,0.10482985129750111
0.33763710347757525,0.20468821691645978
0.3843372708306757,0.3255995385364341
0.8327533364147145,0.9716054035614837
0.06680321902311603,0.693797035435761
0.8222722227446485,0.23534071683757285
0.5937743029941406,0.017523187196869405
0.1494453402242506,0.6134715249349368
0.125701347008364,0.6476837554514531
0.13470713234108656,0.2686309654993787
0.9346309464751166,0.11750465159003676
0.8134525691431908,0.41375239383157714
0.5882319339648949,0.2610131300177646
0.25962577821639576,0.21827423189453032
0.8867394177641587,0.45262655769333726
0.19188616314405382,0.8308928804437402
0.5168007414172172,0.6515918153840071
0.963114298092575,0.06109198435128382
0.9567891958585387,0.9206052448228929
0.4608644953014832,0.37836102180466
0.06670363519244205,0.19722614572097108
0.2475290765389777,0.27557907587668273
0.03244213320819256,0.5894525253517419
0.5665602815175497,0.17289794338971898
0.3105175636883277,0.4858321784619788
0.8862306208334011,0.37359380741735115
0.4402768058143658,0.40324396614316527
0.2551855849520912,0.4435241499321053
0.6348256751186488,0.9589379668904595
0.6464975053270352,0.6274621045240487
0.6984488967808832,0.7250735369433965
0.7793709015978622,0.4238403575410734
0.5098496571985364,0.311770397114736
0.5597710415210865,0.4066826859165201
0.5164599033894163,0.8586116393251805
0.5599369571949533,0.07423866081386576
0.38489573022352186,0.8811632156854913
0.014234484498591993,0.5488397555768957
0.01669723722987293,0.9504348540021978
0.04311240302327091,0.5459300133697786
0.487122274037596,0.19066825333635073
0.8808924387295436,0.55414766597373
0.1813874649411762,0.5218176599619949
0.36367557511334914,0.7905904662665292
0.34061719919578815,0.5774512224902925
0.4177285426399787,0.4072100090336698
0.7660371942219096,0.0054349024847940575
0.06584905173409172,0.154619949846042
0.7914072526999772,0.37349219833991576
0.7493989597183385,0.5717900162784881
0.2953698056711198,0.30469324567311484
0.5314538653576147,0.12251579495485809
0.38043133549870867,0.5137463020071465
0.04689841251650606,0.12274063759154186
0.8574426450348468,0.27853751422744344
0.34386318848416497,0.29897528732055423
0.47348949545109575,0.4449722164651395
0.34266694249897633,0.7494284048415757
0.3186446601485007,0.8612972128389643
0.7678389962791533,0.4500474650120544
0.29785511518073726,0.21340609004069544
0.21690944920463617,0.325987081820474
0.007362958774954964,0.7014428889525294
0.3032236023836429,0.7603236174048119
0.4038746447019349,0.6278277691989005
0.33038712421248095,0.29552109450801456
0.01808808764369807,0.8409951272126943
0.7383362520702504,0.702952776023116
